idDB4A	idDB4A	idDB4A	idDB4A	idDB4A	idDB4A	idDB4A	idDB4A	
EMG_CH2_24BIT	EMG_CH2_24BIT	ECG_EMG_Status1	ECG_EMG_Status1	Timestamp	Timestamp	EMG_CH1_24BIT	EMG_CH1_24BIT	
CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	
mV	no_units	no_units	no_units	Ticks	ms	mV	no_units	
56.26280382428215	780110.0	128.0	128.0	5371019.0	163910.49194335938	-0.3624111845983487	-5025.0	
56.19392766880127	779155.0	128.0	128.0	5371051.0	163911.46850585938	-0.35952631944731706	-4985.0	
56.29994646310168	780625.0	128.0	128.0	5371083.0	163912.44506835938	-0.3551990217207696	-4925.0	
56.26460686500155	780135.0	128.0	128.0	5371115.0	163913.42163085938	-0.35664145429628547	-4945.0	
56.26388564871379	780125.0	128.0	128.0	5371147.0	163914.39819335938	-0.3508717239942222	-4865.0	
56.30391315268435	780680.0	128.0	128.0	5371179.0	163915.37475585938	-0.3436595611166431	-4765.0	
56.21303990042686	779420.0	128.0	128.0	5371211.0	163916.35131835938	-0.34257773668500624	-4750.0	
56.25378862068518	779985.0	128.0	128.0	5371243.0	163917.32788085938	-0.3303170597931218	-4580.0	
56.261361391706636	780090.0	128.0	128.0	5371275.0	163918.30444335938	-0.31445030146244785	-4360.0	
56.27686754189343	780305.0	128.0	128.0	5371307.0	163919.28100585938	-0.30904117930426356	-4285.0	
56.28047362333222	780355.0	128.0	128.0	5371339.0	163920.25756835938	-0.2982229349878949	-4135.0	
56.25018253924639	779935.0	128.0	128.0	5371371.0	163921.23413085938	-0.31372908517468995	-4350.0	
56.30066767938944	780635.0	128.0	128.0	5371403.0	163922.21069335938	-0.33320192494415346	-4620.0	
56.26568868943318	780150.0	128.0	128.0	5371435.0	163923.18725585938	-0.3382504389584588	-4690.0	
56.21556415743401	779455.0	128.0	128.0	5371467.0	163924.16381835938	-0.3487080751309485	-4835.0	
56.326631465748726	780995.0	128.0	128.0	5371499.0	163925.14038085938	-0.33933226339009565	-4705.0	
56.28444031291489	780410.0	128.0	128.0	5371531.0	163926.11694335938	-0.34510199369215894	-4785.0	
56.21303990042686	779420.0	128.0	128.0	5371563.0	163927.09350585938	-0.34726564255543263	-4815.0	
56.26352504056991	780120.0	128.0	128.0	5371595.0	163928.07006835938	-0.3461838181237958	-4800.0	
56.22530057731874	779590.0	128.0	128.0	5371627.0	163929.04663085938	-0.34005347967785354	-4715.0	
56.255231053260694	780005.0	128.0	128.0	5371659.0	163930.02319335938	-0.3414959122533694	-4735.0	
56.303191936396594	780670.0	128.0	128.0	5371691.0	163930.99975585938	-0.3476262506993116	-4820.0	
56.26424625685767	780130.0	128.0	128.0	5371723.0	163931.97631835938	-0.35159294028198007	-4875.0	
56.206909561980915	779335.0	128.0	128.0	5371755.0	163932.95288085938	-0.3476262506993116	-4820.0	
56.28624335363428	780435.0	128.0	128.0	5371787.0	163933.92944335938	-0.3508717239942222	-4865.0	
56.22890665875753	779640.0	128.0	128.0	5371819.0	163934.90600585938	-0.3407746959656115	-4725.0	
56.25559166140457	780010.0	128.0	128.0	5371851.0	163935.88256835938	-0.3187775991889953	-4420.0	
56.22277632031159	779555.0	128.0	128.0	5371883.0	163936.85913085938	-0.3148109096063268	-4365.0	
56.260279567275	780075.0	128.0	128.0	5371915.0	163937.83569335938	-0.31300786888693205	-4340.0	
56.24044611936166	779800.0	128.0	128.0	5371947.0	163938.81225585938	-0.3115654363114162	-4320.0	
56.24369159265657	779845.0	128.0	128.0	5371979.0	163939.78881835938	-0.3029108408583213	-4200.0	
56.25667348583621	780025.0	128.0	128.0	5372011.0	163940.76538085938	-0.3122866525991741	-4330.0	
56.28371909662713	780400.0	128.0	128.0	5372043.0	163941.74194335938	-0.3382504389584588	-4690.0	
56.23900368678614	779780.0	128.0	128.0	5372075.0	163942.71850585938	-0.3537565891452538	-4905.0	
56.203303480542125	779285.0	128.0	128.0	5372107.0	163943.69506835938	-0.34257773668500624	-4750.0	
56.247658282239236	779900.0	128.0	128.0	5372139.0	163944.67163085938	-0.3519535484258591	-4880.0	
56.19717314209618	779200.0	128.0	128.0	5372171.0	163945.64819335938	-0.35808388687180126	-4965.0	
56.24621584966372	779880.0	128.0	128.0	5372203.0	163946.62475585938	-0.35736267058404336	-4955.0	
56.25739470212397	780035.0	128.0	128.0	5372235.0	163947.60131835938	-0.3577232787279223	-4960.0	
56.25378862068518	779985.0	128.0	128.0	5372267.0	163948.57788085938	-0.35592023800852757	-4935.0	
56.17084874759302	778835.0	128.0	128.0	5372299.0	163949.55444335938	-0.36529604974938035	-5065.0	
56.189600371074725	779095.0	128.0	128.0	5372331.0	163950.53100585938	-0.3811628080800543	-5285.0	
56.21195807599522	779405.0	128.0	128.0	5372363.0	163951.50756835938	-0.383687065087207	-5320.0	
56.210155035275825	779380.0	128.0	128.0	5372395.0	163952.48413085938	-0.38621132209435965	-5355.0	
56.13226367619797	778300.0	128.0	128.0	5372427.0	163953.46069335938	-0.3746718614902331	-5195.0	
56.21953084701668	779510.0	128.0	128.0	5372459.0	163954.43725585938	-0.36205057645446975	-5020.0	
56.220252063304436	779520.0	128.0	128.0	5372491.0	163955.41381835938	-0.33320192494415346	-4620.0	
56.21195807599522	779405.0	128.0	128.0	5372523.0	163956.39038085938	-0.33248070865639556	-4610.0	
56.2191702388728	779505.0	128.0	128.0	5372555.0	163957.36694335938	-0.3122866525991741	-4330.0	
56.285522137346526	780425.0	128.0	128.0	5372587.0	163958.34350585938	-0.3180563829012374	-4410.0	
56.25559166140457	780010.0	128.0	128.0	5372619.0	163959.32006835938	-0.32671097835433227	-4530.0	
56.24729767409536	779895.0	128.0	128.0	5372651.0	163960.29663085938	-0.3375292226707009	-4680.0	
56.299585854957805	780620.0	128.0	128.0	5372683.0	163961.27319335938	-0.34510199369215894	-4785.0	
56.25775531026785	780040.0	128.0	128.0	5372715.0	163962.24975585938	-0.3649354416055014	-5060.0	
56.23359456462796	779705.0	128.0	128.0	5372747.0	163963.22631835938	-0.3735900370585963	-5180.0	
56.30102828753332	780640.0	128.0	128.0	5372779.0	163964.20288085938	-0.3811628080800543	-5285.0	
56.24333098451269	779840.0	128.0	128.0	5372811.0	163965.17944335938	-0.38476888951884386	-5335.0	
56.230349091333046	779660.0	128.0	128.0	5372843.0	163966.15600585938	-0.3826052406555701	-5305.0	
56.27794936632507	780320.0	128.0	128.0	5372875.0	163967.13256835938	-0.38621132209435965	-5355.0	
56.27434328488628	780270.0	128.0	128.0	5372907.0	163968.10913085938	-0.39594774197909144	-5490.0	
56.25595226954845	780015.0	128.0	128.0	5372939.0	163969.08569335938	-0.391620444252544	-5430.0	
56.30030707124556	780630.0	128.0	128.0	5372971.0	163970.06225585938	-0.3955871338352125	-5485.0	
56.23251274019632	779690.0	128.0	128.0	5373003.0	163971.03881835938	-0.39847199898624414	-5525.0	
56.28119483961998	780365.0	128.0	128.0	5373035.0	163972.01538085938	-0.40243868856891263	-5580.0	
56.28335848848325	780395.0	128.0	128.0	5373067.0	163972.99194335938	-0.40063564784951783	-5555.0	
56.30535558525987	780700.0	128.0	128.0	5373099.0	163973.96850585938	-0.3955871338352125	-5485.0	
56.26352504056991	780120.0	128.0	128.0	5373131.0	163974.94506835938	-0.39017801167702815	-5410.0	
56.28624335363428	780435.0	128.0	128.0	5373163.0	163975.92163085938	-0.3779173347851437	-5240.0	
56.29021004321695	780490.0	128.0	128.0	5373195.0	163976.89819335938	-0.38080219993617537	-5280.0	
56.26640990572094	780160.0	128.0	128.0	5373227.0	163977.87475585938	-0.3844082813749649	-5330.0	
56.26100078356276	780085.0	128.0	128.0	5373259.0	163978.85131835938	-0.38476888951884386	-5335.0	
56.25270679625354	779970.0	128.0	128.0	5373291.0	163979.82788085938	-0.37322942891471733	-5175.0	
56.25595226954845	780015.0	128.0	128.0	5373323.0	163980.80444335938	-0.38224463251169116	-5300.0	
56.312928356281326	780805.0	128.0	128.0	5373355.0	163981.78100585938	-0.39847199898624414	-5525.0	
56.26352504056991	780120.0	128.0	128.0	5373387.0	163982.75756835938	-0.40965085144649166	-5680.0	
56.24982193110251	779930.0	128.0	128.0	5373419.0	163983.73413085938	-0.42912369121595517	-5950.0	
56.268212946440336	780185.0	128.0	128.0	5373451.0	163984.71069335938	-0.43417220523026057	-6020.0	
56.29417673279962	780545.0	128.0	128.0	5373483.0	163985.68725585938	-0.44426923325887124	-6160.0	
56.27290085231076	780250.0	128.0	128.0	5373515.0	163986.66381835938	-0.446432882122145	-6190.0	
56.237200646066746	779755.0	128.0	128.0	5373547.0	163987.64038085938	-0.4439086251149923	-6155.0	
56.29417673279962	780545.0	128.0	128.0	5373579.0	163988.61694335938	-0.4612178160211821	-6395.0	
56.230709699476925	779665.0	128.0	128.0	5373611.0	163989.59350585938	-0.45833295087015047	-6355.0	
56.220252063304436	779520.0	128.0	128.0	5373643.0	163990.57006835938	-0.44823592284153974	-6215.0	
56.23143091576468	779675.0	128.0	128.0	5373675.0	163991.54663085938	-0.44679349026602394	-6195.0	
56.23900368678614	779780.0	128.0	128.0	5373707.0	163992.52319335938	-0.4572511264385136	-6340.0	
56.268212946440336	780185.0	128.0	128.0	5373739.0	163993.49975585938	-0.4612178160211821	-6395.0	
56.29165247579247	780510.0	128.0	128.0	5373771.0	163994.47631835938	-0.46554511374772956	-6455.0	
56.21303990042686	779420.0	128.0	128.0	5373803.0	163995.45288085938	-0.4518420042803293	-6265.0	
56.20222165611049	779270.0	128.0	128.0	5373835.0	163996.42944335938	-0.44607227397826604	-6185.0	
56.24729767409536	779895.0	128.0	128.0	5373867.0	163997.40600585938	-0.4446298414027502	-6165.0	
56.18383064077266	779015.0	128.0	128.0	5373899.0	163998.38256835938	-0.43886011110068696	-6085.0	
56.207270170124794	779340.0	128.0	128.0	5373931.0	163999.35913085938	-0.4457116658343871	-6180.0	
56.10125137582438	777870.0	128.0	128.0	5373963.0	164000.33569335938	-0.4446298414027502	-6165.0	
56.16760327429811	778790.0	128.0	128.0	5373995.0	164001.31225585938	-0.4579723427262715	-6350.0	
56.16111232770829	778700.0	128.0	128.0	5374027.0	164002.28881835938	-0.47492092548858234	-6585.0	
56.18851854664309	779080.0	128.0	128.0	5374059.0	164003.26538085938	-0.4907876838192563	-6805.0	
56.14452435308986	778470.0	128.0	128.0	5374091.0	164004.24194335938	-0.5041301851427776	-6990.0	
56.21844902258504	779495.0	128.0	128.0	5374123.0	164005.21850585938	-0.5037695769988987	-6985.0	
56.27254024416688	780245.0	128.0	128.0	5374155.0	164006.19506835938	-0.5026877525672618	-6970.0	
56.20799138641255	779350.0	128.0	128.0	5374187.0	164007.17163085938	-0.5012453199917459	-6950.0	
56.20438530497376	779300.0	128.0	128.0	5374219.0	164008.14819335938	-0.508457482869325	-7050.0	
56.21556415743401	779455.0	128.0	128.0	5374251.0	164009.12475585938	-0.5012453199917459	-6950.0	
56.265328081289304	780145.0	128.0	128.0	5374283.0	164010.10131835938	-0.5221605923367253	-7240.0	
56.255231053260694	780005.0	128.0	128.0	5374315.0	164011.07788085938	-0.5246848493438779	-7275.0	
56.23900368678614	779780.0	128.0	128.0	5374347.0	164012.05444335938	-0.5178332946101779	-7180.0	
56.26316443242603	780115.0	128.0	128.0	5374379.0	164013.03100585938	-0.5044907932866566	-6995.0	
56.26568868943318	780150.0	128.0	128.0	5374411.0	164014.00756835938	-0.49114829196313525	-6810.0	
56.24044611936166	779800.0	128.0	128.0	5374443.0	164014.98413085938	-0.4918695082508932	-6820.0	
56.25270679625354	779970.0	128.0	128.0	5374475.0	164015.96069335938	-0.4987210629845933	-6915.0	
56.27073720344749	780220.0	128.0	128.0	5374507.0	164016.93725585938	-0.5023271444233829	-6965.0	
56.24044611936166	779800.0	128.0	128.0	5374539.0	164017.91381835938	-0.5023271444233829	-6965.0	
56.2191702388728	779505.0	128.0	128.0	5374571.0	164018.89038085938	-0.4940331571141669	-6850.0	
56.29706159795065	780585.0	128.0	128.0	5374603.0	164019.86694335938	-0.4868209942365878	-6750.0	
56.25595226954845	780015.0	128.0	128.0	5374635.0	164020.84350585938	-0.4907876838192563	-6805.0	
56.31184653184969	780790.0	128.0	128.0	5374667.0	164021.82006835938	-0.509539307300962	-7065.0	
56.22313692845547	779560.0	128.0	128.0	5374699.0	164022.79663085938	-0.5221605923367253	-7240.0	
56.24297037636881	779835.0	128.0	128.0	5374731.0	164023.77319335938	-0.5445182972572205	-7550.0	
56.2808342314761	780360.0	128.0	128.0	5374763.0	164024.74975585938	-0.540912215818431	-7500.0	
56.2671311220087	780170.0	128.0	128.0	5374795.0	164025.72631835938	-0.5466819461204941	-7580.0	
56.30499497711599	780695.0	128.0	128.0	5374827.0	164026.70288085938	-0.5513698519909206	-7645.0	
56.30679801783538	780720.0	128.0	128.0	5374859.0	164027.67944335938	-0.5513698519909206	-7645.0	
56.220612671448315	779525.0	128.0	128.0	5374891.0	164028.65600585938	-0.5452395135449783	-7560.0	
56.30066767938944	780635.0	128.0	128.0	5374923.0	164029.63256835938	-0.5531728927103153	-7670.0	
56.30499497711599	780695.0	128.0	128.0	5374955.0	164030.60913085938	-0.5524516764225574	-7660.0	
56.31797687029563	780875.0	128.0	128.0	5374987.0	164031.58569335938	-0.5517304601347995	-7650.0	
56.26316443242603	780115.0	128.0	128.0	5375019.0	164032.56225585938	-0.5549759334297101	-7695.0	
56.2945373409435	780550.0	128.0	128.0	5375051.0	164033.53881835938	-0.5607456637317734	-7775.0	
56.206548953837036	779330.0	128.0	128.0	5375083.0	164034.51538085938	-0.5513698519909206	-7645.0	
56.258476526555604	780050.0	128.0	128.0	5375115.0	164035.49194335938	-0.5513698519909206	-7645.0	
56.21195807599522	779405.0	128.0	128.0	5375147.0	164036.46850585938	-0.5441576891133415	-7545.0	
56.306437409691505	780715.0	128.0	128.0	5375179.0	164037.44506835938	-0.5268484982071517	-7305.0	
56.268212946440336	780185.0	128.0	128.0	5375211.0	164038.42163085938	-0.524324241199999	-7270.0	
56.31220713999357	780795.0	128.0	128.0	5375243.0	164039.39819335938	-0.5315364040775781	-7370.0	
56.31905869472727	780890.0	128.0	128.0	5375275.0	164040.37475585938	-0.5347818773724887	-7415.0	
56.1986155746717	779220.0	128.0	128.0	5375307.0	164041.35131835938	-0.5452395135449783	-7560.0	
56.22638240175038	779605.0	128.0	128.0	5375339.0	164042.32788085938	-0.555336541573589	-7700.0	
56.302470720108836	780660.0	128.0	128.0	5375371.0	164043.30444335938	-0.5654335696021998	-7840.0	
56.262082607994394	780100.0	128.0	128.0	5375403.0	164044.28100585938	-0.587791274522695	-8150.0	
56.244052200800446	779850.0	128.0	128.0	5375435.0	164045.25756835938	-0.5802185035012369	-8045.0	
56.231070307620804	779670.0	128.0	128.0	5375467.0	164046.23413085938	-0.5881518826665739	-8155.0	
56.27001598715973	780210.0	128.0	128.0	5375499.0	164047.21069335938	-0.5924791803931213	-8215.0	
56.203664088686004	779290.0	128.0	128.0	5375531.0	164048.18725585938	-0.602936816565611	-8360.0	
56.165800233578715	778765.0	128.0	128.0	5375563.0	164049.16381835938	-0.6018549921339741	-8345.0	
56.15606381369398	778630.0	128.0	128.0	5375595.0	164050.14038085938	-0.6051004654288847	-8390.0	
56.124330297032635	778190.0	128.0	128.0	5375627.0	164051.11694335938	-0.6065428980044005	-8410.0	
56.16399719285932	778740.0	128.0	128.0	5375659.0	164052.09350585938	-0.6083459387237953	-8435.0	
56.22133388773607	779535.0	128.0	128.0	5375691.0	164053.07006835938	-0.6141156690258586	-8515.0	
56.24333098451269	779840.0	128.0	128.0	5375723.0	164054.04663085938	-0.6166399260330112	-8550.0	
56.196451925808425	779190.0	128.0	128.0	5375755.0	164055.02319335938	-0.6072641142921584	-8420.0	
56.196091317664546	779185.0	128.0	128.0	5375787.0	164055.99975585938	-0.6043792491411268	-8380.0	
56.27830997446895	780325.0	128.0	128.0	5375819.0	164056.97631835938	-0.5960852618319109	-8265.0	
56.27073720344749	780220.0	128.0	128.0	5375851.0	164057.95288085938	-0.5924791803931213	-8215.0	
56.209794427131946	779375.0	128.0	128.0	5375883.0	164058.92944335938	-0.5895943152420897	-8175.0	
56.306437409691505	780715.0	128.0	128.0	5375915.0	164059.90600585938	-0.5917579641053634	-8205.0	
56.27290085231076	780250.0	128.0	128.0	5375947.0	164060.88256835938	-0.6087065468676742	-8440.0	
56.27109781159137	780225.0	128.0	128.0	5375979.0	164061.85913085938	-0.626736954061622	-8690.0	
56.27830997446895	780325.0	128.0	128.0	5376011.0	164062.83569335938	-0.6462097938310855	-8960.0	
56.29345551651186	780535.0	128.0	128.0	5376043.0	164063.81225585938	-0.6523401322770277	-9045.0	
56.25234618810966	779965.0	128.0	128.0	5376075.0	164064.78881835938	-0.6472916182627223	-8975.0	
56.31364957256908	780815.0	128.0	128.0	5376107.0	164065.76538085938	-0.6357521576585958	-8815.0	
56.2808342314761	780360.0	128.0	128.0	5376139.0	164066.74194335938	-0.6454885775433276	-8950.0	
56.21880963072892	779500.0	128.0	128.0	5376171.0	164067.71850585938	-0.6545037811403014	-9075.0	
56.278670582612826	780330.0	128.0	128.0	5376203.0	164068.69506835938	-0.6599129032984857	-9150.0	
56.248379498526994	779910.0	128.0	128.0	5376235.0	164069.67163085938	-0.6527007404209066	-9050.0	
56.19428827694515	779160.0	128.0	128.0	5376267.0	164070.64819335938	-0.6462097938310855	-8960.0	
56.18094577562163	778975.0	128.0	128.0	5376299.0	164071.62475585938	-0.6494552671259961	-9005.0	
56.26749173015258	780175.0	128.0	128.0	5376331.0	164072.60131835938	-0.6516189159892698	-9035.0	
56.21989145516056	779515.0	128.0	128.0	5376363.0	164073.57788085938	-0.6627977684495173	-9190.0	
56.31437078885684	780825.0	128.0	128.0	5376395.0	164074.55444335938	-0.6631583765933963	-9195.0	
56.27722815003731	780310.0	128.0	128.0	5376427.0	164075.53100585938	-0.6447673612555697	-8940.0	
56.26352504056991	780120.0	128.0	128.0	5376459.0	164076.50756835938	-0.6314248599320483	-8755.0	
56.210155035275825	779380.0	128.0	128.0	5376491.0	164077.48413085938	-0.6249339133422271	-8665.0	
56.237200646066746	779755.0	128.0	128.0	5376523.0	164078.46069335938	-0.6292612110687746	-8725.0	
56.25378862068518	779985.0	128.0	128.0	5376555.0	164079.43725585938	-0.6310642517881694	-8750.0	
56.30787984226702	780735.0	128.0	128.0	5376587.0	164080.41381835938	-0.6335885087953221	-8785.0	
56.29381612465574	780540.0	128.0	128.0	5376619.0	164081.39038085938	-0.6408006716729011	-8885.0	
56.24693706595148	779890.0	128.0	128.0	5376651.0	164082.36694335938	-0.6371945902341116	-8835.0	
56.26785233829646	780180.0	128.0	128.0	5376683.0	164083.34350585938	-0.650537091557633	-9020.0	
56.24910071481475	779920.0	128.0	128.0	5376715.0	164084.32006835938	-0.6714523639026122	-9310.0	
56.22133388773607	779535.0	128.0	128.0	5376747.0	164085.29663085938	-0.6638795928811542	-9205.0	
56.28624335363428	780435.0	128.0	128.0	5376779.0	164086.27319335938	-0.6508976997015119	-9025.0	
56.244052200800446	779850.0	128.0	128.0	5376811.0	164087.24975585938	-0.6552249974280593	-9085.0	
56.21484294114625	779445.0	128.0	128.0	5376843.0	164088.22631835938	-0.6555856055719382	-9090.0	
56.29742220609453	780590.0	128.0	128.0	5376875.0	164089.20288085938	-0.6534219567086645	-9060.0	
56.217006590009525	779475.0	128.0	128.0	5376907.0	164090.17944335938	-0.657749254435212	-9120.0	
56.234315780915715	779715.0	128.0	128.0	5376939.0	164091.15600585938	-0.6588310788668489	-9135.0	
56.27939179890058	780340.0	128.0	128.0	5376971.0	164092.13256835938	-0.6563068218596961	-9100.0	
56.223497536599346	779565.0	128.0	128.0	5377003.0	164093.10913085938	-0.6534219567086645	-9060.0	
56.31148592370581	780785.0	128.0	128.0	5377035.0	164094.08569335938	-0.6440461449678118	-8930.0	
56.29381612465574	780540.0	128.0	128.0	5377067.0	164095.06225585938	-0.6462097938310855	-8960.0	
56.25739470212397	780035.0	128.0	128.0	5377099.0	164096.03881835938	-0.626376345917743	-8685.0	
56.302831328252715	780665.0	128.0	128.0	5377131.0	164097.01538085938	-0.6177217504646481	-8565.0	
56.21772780629728	779485.0	128.0	128.0	5377163.0	164097.99194335938	-0.6097883712993111	-8455.0	
56.18166699190939	778985.0	128.0	128.0	5377195.0	164098.96850585938	-0.6036580328533689	-8370.0	
